1.584956020999999964e+03 1.000026000000000082e+00 1.000000000000000000e+00
1.584956703000000061e+03 9.999640000000002971e-01 1.000000000000000000e+00
1.584957384000000047e+03 9.999339999999996564e-01 1.000000000000000000e+00
1.584958065000000033e+03 1.000127000000000876e+00 1.000000000000000000e+00
1.584958746000000019e+03 1.000143000000001337e+00 1.000000000000000000e+00
1.584959427000000005e+03 1.000104000000000326e+00 1.000000000000000000e+00
1.584960107999999991e+03 9.998570000000004399e-01 1.000000000000000000e+00
1.584960788999999977e+03 9.999680000000008562e-01 1.000000000000000000e+00
1.584961469999999963e+03 9.999510000000011445e-01 1.000000000000000000e+00
1.584962150999999949e+03 1.000023999999999802e+00 1.000000000000000000e+00
1.584962833000000046e+03 9.999450000000003058e-01 1.000000000000000000e+00
1.584963514000000032e+03 9.998459999999997905e-01 1.000000000000000000e+00
1.584964195000000018e+03 9.999409999999997467e-01 1.000000000000000000e+00
1.584964876000000004e+03 1.000147000000000119e+00 1.000000000000000000e+00
1.584965556999999990e+03 9.999750000000009464e-01 1.000000000000000000e+00
1.584966237999999976e+03 1.000032000000000920e+00 1.000000000000000000e+00
1.584966918999999962e+03 9.999320000000011532e-01 1.000000000000000000e+00
1.584967599999999948e+03 1.000054000000000443e+00 1.000000000000000000e+00
1.584968282000000045e+03 9.998579999999996915e-01 1.000000000000000000e+00
1.584968963000000031e+03 9.999870000000008474e-01 1.000000000000000000e+00
1.584969644000000017e+03 9.998760000000004311e-01 1.000000000000000000e+00
1.584970325000000003e+03 9.998280000000008272e-01 1.000000000000000000e+00
1.584971005999999988e+03 9.999690000000001078e-01 1.000000000000000000e+00
1.584971686999999974e+03 9.999580000000012348e-01 1.000000000000000000e+00
1.584972367999999960e+03 9.998300000000011067e-01 1.000000000000000000e+00
1.584973048999999946e+03 9.998630000000012785e-01 1.000000000000000000e+00
1.584973729999999932e+03 1.000118999999999758e+00 1.000000000000000000e+00
1.584974412000000029e+03 9.998520000000006291e-01 1.000000000000000000e+00
1.584975093000000015e+03 1.000103000000001074e+00 1.000000000000000000e+00
1.584975774000000001e+03 9.999210000000005039e-01 1.000000000000000000e+00
1.584976454999999987e+03 9.998240000000002681e-01 1.000000000000000000e+00
1.584977135999999973e+03 1.000104000000000326e+00 1.000000000000000000e+00
1.584977816999999959e+03 1.000168000000000390e+00 1.000000000000000000e+00
1.584978497999999945e+03 1.000009999999999621e+00 1.000000000000000000e+00
1.584979178999999931e+03 1.000127000000000876e+00 1.000000000000000000e+00
1.584979859999999917e+03 9.999859999999998195e-01 1.000000000000000000e+00
1.584980542000000014e+03 9.999289999999998457e-01 1.000000000000000000e+00
1.584981223000000000e+03 9.999380000000002156e-01 1.000000000000000000e+00
1.584981903999999986e+03 1.000065000000001092e+00 1.000000000000000000e+00
1.584982584999999972e+03 1.000135000000000218e+00 1.000000000000000000e+00
1.584983265999999958e+03 9.999890000000011270e-01 1.000000000000000000e+00
1.584983946999999944e+03 9.999890000000011270e-01 1.000000000000000000e+00
1.584984627999999930e+03 9.999540000000006756e-01 1.000000000000000000e+00
1.584985308999999916e+03 9.999010000000012610e-01 1.000000000000000000e+00
1.584985989999999902e+03 9.999529999999996477e-01 1.000000000000000000e+00
1.584986671999999999e+03 9.998890000000013600e-01 1.000000000000000000e+00
1.584987352999999985e+03 1.000124000000001345e+00 1.000000000000000000e+00
1.584988033999999971e+03 1.000078000000000245e+00 1.000000000000000000e+00
1.584988714999999956e+03 1.000174000000001229e+00 1.000000000000000000e+00
1.584989395999999942e+03 1.000041000000001290e+00 1.000000000000000000e+00
1.584990076999999928e+03 1.000009000000000370e+00 1.000000000000000000e+00
1.584990757999999914e+03 1.000056000000000722e+00 1.000000000000000000e+00
1.584991438999999900e+03 1.000085000000000335e+00 1.000000000000000000e+00
1.584992120000000114e+03 1.000168000000000390e+00 1.000000000000000000e+00
1.584992801999999983e+03 1.000037000000000731e+00 1.000000000000000000e+00
1.584993482999999969e+03 9.999359999999999360e-01 1.000000000000000000e+00
1.584994163999999955e+03 9.999370000000009640e-01 1.000000000000000000e+00
1.584994844999999941e+03 9.999669999999998282e-01 1.000000000000000000e+00
1.584995525999999927e+03 1.000174000000001229e+00 1.000000000000000000e+00
1.584996206999999913e+03 1.000109000000000137e+00 1.000000000000000000e+00
1.584996887999999899e+03 1.000158000000000769e+00 1.000000000000000000e+00
1.584997569000000112e+03 1.000007000000000090e+00 1.000000000000000000e+00
1.584998250999999982e+03 1.000159000000000020e+00 1.000000000000000000e+00
1.584998931999999968e+03 9.999040000000007922e-01 1.000000000000000000e+00
1.584999612999999954e+03 1.000125000000000597e+00 1.000000000000000000e+00
1.585000293999999940e+03 1.000072000000001182e+00 1.000000000000000000e+00
1.585000974999999926e+03 1.000018000000000740e+00 1.000000000000000000e+00
1.585001655999999912e+03 1.000180000000000291e+00 1.000000000000000000e+00
1.585002336999999898e+03 1.000099999999999767e+00 1.000000000000000000e+00
1.585003018000000111e+03 1.000041000000001290e+00 1.000000000000000000e+00
1.585003699000000097e+03 9.998360000000001691e-01 1.000000000000000000e+00
1.585004380999999967e+03 1.000014000000000181e+00 1.000000000000000000e+00
1.585005061999999953e+03 9.998409999999999798e-01 1.000000000000000000e+00
1.585005742999999939e+03 1.000102000000000046e+00 1.000000000000000000e+00
1.585006423999999924e+03 9.999020000000005126e-01 1.000000000000000000e+00
1.585007104999999910e+03 9.999300000000008737e-01 1.000000000000000000e+00
1.585007785999999896e+03 1.000201999999999813e+00 1.000000000000000000e+00
1.585008467000000110e+03 9.998649999999997817e-01 1.000000000000000000e+00
1.585009148000000096e+03 1.000071000000000154e+00 1.000000000000000000e+00
1.585009829000000082e+03 1.000007000000000090e+00 1.000000000000000000e+00
1.585010510999999951e+03 9.999680000000008562e-01 1.000000000000000000e+00
1.585011191999999937e+03 1.000073999999999685e+00 1.000000000000000000e+00
1.585011872999999923e+03 1.000023000000000550e+00 1.000000000000000000e+00
1.585012553999999909e+03 1.000014000000000181e+00 1.000000000000000000e+00
1.585013234999999895e+03 9.999000000000002331e-01 1.000000000000000000e+00
1.585013916000000108e+03 9.999979999999997204e-01 1.000000000000000000e+00
1.585014597000000094e+03 1.000041000000001290e+00 1.000000000000000000e+00
1.585015278000000080e+03 9.999289999999998457e-01 1.000000000000000000e+00
1.585015959000000066e+03 9.999719999999996389e-01 1.000000000000000000e+00
1.585016640999999936e+03 1.000162000000001328e+00 1.000000000000000000e+00
1.585017321999999922e+03 9.998680000000010892e-01 1.000000000000000000e+00
1.585018002999999908e+03 1.000040000000000262e+00 1.000000000000000000e+00
1.585018683999999894e+03 1.000028000000000361e+00 1.000000000000000000e+00
1.585019365000000107e+03 9.998579999999996915e-01 1.000000000000000000e+00
1.585020046000000093e+03 9.999450000000003058e-01 1.000000000000000000e+00
1.585020727000000079e+03 9.999680000000008562e-01 1.000000000000000000e+00
1.585021408000000065e+03 1.000172000000000949e+00 1.000000000000000000e+00
1.585022089999999935e+03 1.000002000000000280e+00 1.000000000000000000e+00
1.585022770999999921e+03 9.999339999999996564e-01 1.000000000000000000e+00
1.585023451999999907e+03 1.000045000000000073e+00 1.000000000000000000e+00
1.585024132999999892e+03 1.000072000000001182e+00 1.000000000000000000e+00
1.585024814000000106e+03 1.000120000000000786e+00 1.000000000000000000e+00
1.585025495000000092e+03 1.000153000000000958e+00 1.000000000000000000e+00
1.585026176000000078e+03 9.999850000000005679e-01 1.000000000000000000e+00
1.585026857000000064e+03 1.000077000000000993e+00 1.000000000000000000e+00
1.585027538000000050e+03 1.000051000000000911e+00 1.000000000000000000e+00
1.585028219999999919e+03 9.998370000000011970e-01 1.000000000000000000e+00
1.585028900999999905e+03 9.998570000000004399e-01 1.000000000000000000e+00
1.585029581999999891e+03 9.999099999999998545e-01 1.000000000000000000e+00
1.585030263000000105e+03 9.999580000000012348e-01 1.000000000000000000e+00
1.585030944000000090e+03 1.000035999999999703e+00 1.000000000000000000e+00
1.585031625000000076e+03 1.000099000000000515e+00 1.000000000000000000e+00
1.585032306000000062e+03 9.998780000000007107e-01 1.000000000000000000e+00
1.585032987000000048e+03 1.000129000000001156e+00 1.000000000000000000e+00
1.585033668000000034e+03 1.000130000000000408e+00 1.000000000000000000e+00
1.585034349000000020e+03 1.000016000000000460e+00 1.000000000000000000e+00
1.585035030999999890e+03 9.999570000000002068e-01 1.000000000000000000e+00
1.585035712000000103e+03 1.000045000000000073e+00 1.000000000000000000e+00
1.585036393000000089e+03 9.998990000000009815e-01 1.000000000000000000e+00
1.585037074000000075e+03 9.999669999999998282e-01 1.000000000000000000e+00
1.585037755000000061e+03 9.999920000000006581e-01 1.000000000000000000e+00
1.585038436000000047e+03 1.000073999999999685e+00 1.000000000000000000e+00
1.585039117000000033e+03 1.000084000000001083e+00 1.000000000000000000e+00
1.585039798000000019e+03 1.000015000000001208e+00 1.000000000000000000e+00
1.585040479000000005e+03 9.999000000000002331e-01 1.000000000000000000e+00
1.585041161000000102e+03 9.999440000000010542e-01 1.000000000000000000e+00
1.585041842000000088e+03 1.000030000000000641e+00 1.000000000000000000e+00
1.585042523000000074e+03 1.000009999999999621e+00 1.000000000000000000e+00
1.585043204000000060e+03 1.000120000000000786e+00 1.000000000000000000e+00
1.585043885000000046e+03 1.000054000000000443e+00 1.000000000000000000e+00
1.585044566000000032e+03 1.000063000000000812e+00 1.000000000000000000e+00
1.585045247000000018e+03 1.000087000000000614e+00 1.000000000000000000e+00
1.585045928000000004e+03 1.000213000000000463e+00 1.000000000000000000e+00
1.585046608999999989e+03 1.000034000000001200e+00 1.000000000000000000e+00
1.585047291000000087e+03 1.000035000000000451e+00 1.000000000000000000e+00
1.585047972000000073e+03 9.999950000000001893e-01 1.000000000000000000e+00
1.585048653000000058e+03 1.000014000000000181e+00 1.000000000000000000e+00
1.585049334000000044e+03 9.998690000000003408e-01 1.000000000000000000e+00
1.585050015000000030e+03 9.999099999999998545e-01 1.000000000000000000e+00
1.585050696000000016e+03 9.999050000000000438e-01 1.000000000000000000e+00
1.585051377000000002e+03 9.999479999999998370e-01 1.000000000000000000e+00
1.585052057999999988e+03 1.000091000000001173e+00 1.000000000000000000e+00
1.585052738999999974e+03 1.000051000000000911e+00 1.000000000000000000e+00
1.585053421000000071e+03 1.000004000000000559e+00 1.000000000000000000e+00
1.585054102000000057e+03 1.000035999999999703e+00 1.000000000000000000e+00
1.585054783000000043e+03 1.000037000000000731e+00 1.000000000000000000e+00
1.585055464000000029e+03 9.999339999999996564e-01 1.000000000000000000e+00
1.585056145000000015e+03 1.000212000000001211e+00 1.000000000000000000e+00
1.585056826000000001e+03 9.999800000000007572e-01 1.000000000000000000e+00
1.585057506999999987e+03 9.999339999999996564e-01 1.000000000000000000e+00
1.585058187999999973e+03 1.000085999999999586e+00 1.000000000000000000e+00
1.585058868999999959e+03 1.000022000000001299e+00 1.000000000000000000e+00
1.585059551000000056e+03 9.999929999999999097e-01 1.000000000000000000e+00
1.585060232000000042e+03 9.999140000000004136e-01 1.000000000000000000e+00
1.585060913000000028e+03 9.998760000000004311e-01 1.000000000000000000e+00
1.585061594000000014e+03 1.000009999999999621e+00 1.000000000000000000e+00
1.585062275000000000e+03 1.000027000000001109e+00 1.000000000000000000e+00
1.585062955999999986e+03 9.999960000000012172e-01 1.000000000000000000e+00
1.585063636999999972e+03 9.998719999999998720e-01 1.000000000000000000e+00
1.585064317999999957e+03 1.000044000000000821e+00 1.000000000000000000e+00
1.585065000000000055e+03 1.000020000000001019e+00 1.000000000000000000e+00
1.585065681000000041e+03 9.998680000000010892e-01 1.000000000000000000e+00
1.585066362000000026e+03 1.000147000000000119e+00 1.000000000000000000e+00
1.585067043000000012e+03 1.000046000000001101e+00 1.000000000000000000e+00
1.585067723999999998e+03 9.999060000000010717e-01 1.000000000000000000e+00
1.585068404999999984e+03 9.999549999999999272e-01 1.000000000000000000e+00
1.585069085999999970e+03 1.000018000000000740e+00 1.000000000000000000e+00
1.585069766999999956e+03 1.000018999999999991e+00 1.000000000000000000e+00
1.585070447999999942e+03 1.000092999999999677e+00 1.000000000000000000e+00
1.585071130000000039e+03 9.998170000000001778e-01 1.000000000000000000e+00
1.585071811000000025e+03 9.998630000000012785e-01 1.000000000000000000e+00
1.585072492000000011e+03 9.998529999999998807e-01 1.000000000000000000e+00
1.585073172999999997e+03 1.000064000000000064e+00 1.000000000000000000e+00
1.585073853999999983e+03 9.999979999999997204e-01 1.000000000000000000e+00
1.585074534999999969e+03 9.999409999999997467e-01 1.000000000000000000e+00
1.585075215999999955e+03 1.000032000000000920e+00 1.000000000000000000e+00
1.585075896999999941e+03 9.998950000000004223e-01 1.000000000000000000e+00
1.585076577999999927e+03 1.000000000000000000e+00 1.000000000000000000e+00
1.585077260000000024e+03 9.999010000000012610e-01 1.000000000000000000e+00
1.585077941000000010e+03 9.999359999999999360e-01 1.000000000000000000e+00
1.585078621999999996e+03 9.998680000000010892e-01 1.000000000000000000e+00
1.585079302999999982e+03 9.998860000000000525e-01 1.000000000000000000e+00
1.585079983999999968e+03 1.000251999999999697e+00 1.000000000000000000e+00
1.585080664999999954e+03 9.998780000000007107e-01 1.000000000000000000e+00
1.585081345999999940e+03 9.999940000000009377e-01 1.000000000000000000e+00
1.585082026999999925e+03 1.000053000000001191e+00 1.000000000000000000e+00
1.585082707999999911e+03 1.000037999999999982e+00 1.000000000000000000e+00
1.585083390000000009e+03 9.998769999999996827e-01 1.000000000000000000e+00
1.585084070999999994e+03 1.000068999999999875e+00 1.000000000000000000e+00
1.585084751999999980e+03 1.000035999999999703e+00 1.000000000000000000e+00
1.585085432999999966e+03 9.999590000000004864e-01 1.000000000000000000e+00
1.585086113999999952e+03 1.000123000000000317e+00 1.000000000000000000e+00
1.585086794999999938e+03 9.998699999999995924e-01 1.000000000000000000e+00
1.585087475999999924e+03 1.000011999999999901e+00 1.000000000000000000e+00
1.585088156999999910e+03 9.999870000000008474e-01 1.000000000000000000e+00
1.585088837999999896e+03 9.999000000000002331e-01 1.000000000000000000e+00
1.585089519999999993e+03 1.000137999999999749e+00 1.000000000000000000e+00
1.585090200999999979e+03 1.000008000000001118e+00 1.000000000000000000e+00
1.585090881999999965e+03 9.999160000000006931e-01 1.000000000000000000e+00
1.585091562999999951e+03 9.999940000000009377e-01 1.000000000000000000e+00
1.585092243999999937e+03 1.000096000000000984e+00 1.000000000000000000e+00
1.585092924999999923e+03 9.999540000000006756e-01 1.000000000000000000e+00
1.585093605999999909e+03 1.000008000000001118e+00 1.000000000000000000e+00
1.585094286999999895e+03 9.999859999999998195e-01 1.000000000000000000e+00
1.585094968000000108e+03 1.000027000000001109e+00 1.000000000000000000e+00
1.585095649999999978e+03 9.999970000000004688e-01 1.000000000000000000e+00
1.585096330999999964e+03 9.999789999999997292e-01 1.000000000000000000e+00
1.585097011999999950e+03 1.000206000000000373e+00 1.000000000000000000e+00
1.585097692999999936e+03 9.999409999999997467e-01 1.000000000000000000e+00
1.585098373999999922e+03 9.999110000000008824e-01 1.000000000000000000e+00
1.585099054999999908e+03 9.999979999999997204e-01 1.000000000000000000e+00
1.585099735999999893e+03 1.000148000000001147e+00 1.000000000000000000e+00
